objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,discoveryContext,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-5396,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"Worthing Museum,63/1055 (v)",63/1055 (v),,Worthing Museum,"England, west sussex,rustington,manor road",,,,Rustington,,England,West Sussex,"Rustington, West Sussex",50.8110774,-0.5101687,"TQ 0492,0293",NA,NA,NA,162,19,63,,,"Dark chocolate brown, some silvery sheen; little milky green in hollow in one sep. end; much pocked",8,,,Hoard,"Dimensions: L 162.2mm; We 63.1; Wbt 18.6; max B St 26.5; max T sep. 7.8,Typology: central raised ridge on blade faces; pronounced side flanges higher with flat crests; broad rounded stops with gentle slope to underside - little undercut septums; hints of sl. original e bev; rounded reptum angles and rounded end,Manufacture: traces of cg. fl. as stump or crevices; cavity in one side possibly cg. defect; bl section sl rhomboid.,Condition: butt possibly a little chipped? Edge irregular - probably mainly from corrosion and treatment; formerly intact?,Archive: PIF + AFI,PRBAF: DF C, SI,Ext. CI,Rec.: SN Nov. 78,Source: MV",,"Labels/Markings: black ink, inscription rubbed off,'Conserved' in area Museum Service Arch. Lab 28/2/68 - 18/4/69",Joellen McGann,https://farm4.staticflickr.com/3743/12674218495_4e5c250423_q.jpg,https://farm4.staticflickr.com/3743/12674218495_4e5c250423_b.jpg,http://www.flickr.com/photos/MicroPasts/12674218495,superuser,drawA9
BAI-5394,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"Worthing Museum,63/1055 (iv)",63/1055 (iv),,Worthing Museum,"England, west sussex,rustington,manor road",,,,Rustington,,England,West Sussex,"Rustington, West Sussex",50.8110774,-0.5101687,"TQ 0493,0293",NA,NA,NA,147,21,64,,,"Dark coppery brown surface; some restricted areas heavily pocked, other odd pits",7,,,Hoard,"Dimension: EL 146.5mm; EWe 63.7; Wbt 21.3; EB fg 24.7; EBst 23.9; Tsep 7.3,Typology: central rib with rounded cast; side flange prominent and extended to blade tips - rounded/pointed crests; rounded septum ends; broad rounded stop crests; flanges probably were leaf-shaped; sides of blade. almost certainly were triple facetted - central broad one; narrow flange crests.,Manufacture: merest hing of cg. flange - very slight crevice; probably had e. bev.; may have come from same mould as 63/1055 (iii) and (iv) despite narrower proportions - sides have been worked evidently,Condition: Blade edge irregular and blunt; butt broken off - in ant.? parts of flange broken.,Archive: PIF and AFI,PRBAF: DF C; SI,Ext.: CI,Rec. SN No. 78,Source: MV",,"Labels/Markings: black ink 63/1055,""Conserved"" by area Museum Service Arch. Lab 28/6/68-18/4/69",Joellen McGann,https://farm3.staticflickr.com/2888/12674219495_185d63c457_q.jpg,https://farm3.staticflickr.com/2888/12674219495_185d63c457_b.jpg,http://www.flickr.com/photos/MicroPasts/12674219495,superuser,drawA9
BAI-5392,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"Worthing Museum,63/1055(iii)",63/1055(iii),,Worthing Museum,"England, west sussex,rustington,manor road",,,,Rustington,,England,West Sussex,"Rustington, West Sussex",50.8110774,-0.5101687,,NA,NA,NA,164,,62,,,Chocolate brown surface with silvery sheen; large areas of pitting,9,,,Hoard,"Dimensions: EL 163.6mm; EWc 62.3; Max EBst 25.9; max Tsep 9.2; Tbt 5.5,Typology: prominent ridged-rib on blade and side flanges; rounded stop crest, fairly crisp septum angles; one, possibly more, short rib in septum end - none evident on reverse which has more rounded septum end,Manufacture: much of cg-fl survives down one side; v. probably from same mould as 63/1055 (vi),Condition: butt end pres. broken; part of bl. e. may have been intact - one corner chipped?,Archive: PIF and AFI; PRBAF: DF C; SI; Ext: CI; Rec: SN Nov. 78; Source: MV",,"Label/Markings: Black ink: 63/1055,""Conserved"" by area Museum Service Arch. Lab 28/2/68-18/4/69",Joellen McGann,https://farm4.staticflickr.com/3823/12674703074_e09b9e0181_q.jpg,https://farm4.staticflickr.com/3823/12674703074_e09b9e0181_b.jpg,http://www.flickr.com/photos/MicroPasts/12674703074,superuser,drawA9
BAI-5390,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"Worthing Museum, 63/1055 (ii)",63/1055 (ii),,Worthing Museum,"England, west sussex,rustington,manor road",,,,Rustington,,England,West Sussex,"Rustington, Sussex",50.8110774,-0.5101687,"TQ 0493,0293",NA,NA,NA,148,,55,,,Chocolate brown 'stripped' surface; scattered pock-holes/pits; 'conserved' by area Museum Service Arch Lab 28/2/68-18/4/69,7,,,1a Hoard,"Dimensions: EL 148.4; EWe 54.6; Bfg (max E) 29.0; max T sep. 7.0; Tbt 5.0 (approx); B st 26.3,Typology: slightly undercut st.; slight depression at septum end with traces of very short ribs - probably 3 on either face; raised ridge central on blade - prominent - descends smoothly from pres. original flattened stop crests; slight emphasis of blade sides evident - probably side-flanged; ""V"" section septums.,Manufacture: marked skew between flanges and septum - not between blade edge and septum; lump on side with double stump form - almost certainly failed loop,Condition: edge totally blunt now - original?; butt end but off? - damage, recent?",,"Labels/Markings: black ink: 63/1055,Archive: PIF + AFI,PRBAF: DF (C), SI,Ext.: CI,Rec. SN No. 78,Source: MV,Old cards: 1",Joellen McGann,https://farm3.staticflickr.com/2830/12674703294_763e53511c_q.jpg,https://farm3.staticflickr.com/2830/12674703294_763e53511c_b.jpg,http://www.flickr.com/photos/MicroPasts/12674703294,superuser,drawA9
BAI-5388,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"Worthing Museum,63/1055",63/1055,,Worthing Museum,"England, west sussex,rustington,manor road",,,,Rustington,,England,West Sussex,"Rustington, West Sussex",50.8110774,-0.5101687,,NA,NA,NA,159,30,70,,,Light gold-brown sur.; fairly heavily pock-scarred,9,,,Hoard,"Dimensions: L 159.3mm; We 70.4; Bfg 30.0; Bst 30.0; Blp 5.5; Tsep 9.2, Typology: central rib with rounded cast - thins towards top end, v. poor side flanges with flattened tops; orig. a good edge: bev; depression in either sep. end,Manufacture: 2 or 3 marked cavities in sn - porosity holes or treatment? traces of cg fr - sl on reverse side,Condition: edge probably was in tact - now little irregular - fairly sharp - parts of fg crests lost - butt may reflect original shape still",,"Black ink: 63/1055,""Conserved"" in area museums service Arch. Lab 28/2/68 - 18/4/69,Archive: PIF + AFI,PRBAF: DF: C; SI,Ext: CI,Rec SN Nov. 78,Source: MV",Joellen McGann,https://farm4.staticflickr.com/3738/12674703644_38982d6bf6_q.jpg,https://farm4.staticflickr.com/3738/12674703644_38982d6bf6_b.jpg,http://www.flickr.com/photos/MicroPasts/12674703644,superuser,drawA9
BAI-5983,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1D,"Ashmolean Museum, Oxford,1888, No. 865,Purchase",1896.1908,,Ashmolean Museum,"England, oxfordshire,rycote,thame",,,,Rycote,,England,Oxfordshire,"Thame, Oxfordshire",51.7482733,-0.9781805,,NA,NA,NA,167,,65,397,,,26,Weight: 396.82 gms,,,Condition very fair; green patina slightly pitted in places; sides appear to have been finished by hammering after casting.,,,Joellen McGann,https://farm8.staticflickr.com/7378/12675734243_8c743febab_q.jpg,https://farm8.staticflickr.com/7378/12675734243_8c743febab_b.jpg,http://www.flickr.com/photos/MicroPasts/12675734243,superuser,drawA9
BAI-3935,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1J,"Carisbrooke Museum,5.E.,acquired from the Ryde Museum,1915.6",5E,,Carisbrooke Museum,"England, isle of wight,ryde,st. john's park,found in laying the foundation of leavington house,1858",,,building work ,Ryde,,England,Isle of Wight,"Ryde, England",50.7299865,-1.1603699,,NA,NA,1858,159,27,46,450,,,31,"Width: edge 46mm; centre 27mm,Thickness: (centre) 31mmm; 21mm",,It is part of a hoard of 12; the present abode of three of them is uncertain.,,"Lockhart, C., Guide to the Isle of Wight (1870), p. 36.,Wilkins, Dr., History of the Isle of Wight (1859), p. 52.",,Joellen McGann,https://farm4.staticflickr.com/3727/13305439903_279a119ae3_q.jpg,https://farm4.staticflickr.com/3727/13305439903_279a119ae3_b.jpg,http://www.flickr.com/photos/MicroPasts/13305439903,superuser,drawB16
BAI-3934,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1I,"Carribrooke Museum,3.C.,acquired from the Ryde Museum,1915.6",3C,,Carisbrooke Museum,"England, isle of wight,ryde,st. john's park,found in laying the foundation of leavington house,1858",,,building work ,Ryde,,England,Isle of Wight,"Ryde, England",50.7299865,-1.1603699,,NA,NA,1858,160,24,54,406,,,26,"Width: edge 54mm; centre 24mm,Thickness: centre 26mm; 9mm",,It is part of a hoard of 12; the present abode of three of them is uncertain.,A prominent ridge down the centre of the blade.,"Lockhart, C., Guide to the Isle of Wight (1870), p. 36.,Wilkins, Dr., History of the Isle of Wight (1859), p. 52.",,Joellen McGann,https://farm8.staticflickr.com/7142/13305653604_f90e1abea4_q.jpg,https://farm8.staticflickr.com/7142/13305653604_f90e1abea4_b.jpg,http://www.flickr.com/photos/MicroPasts/13305653604,superuser,drawB16
BAI-3933,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1G,"Carisbrooke Museum,2.B,Presented by Sir John Simeon, Bart. M.P. to the Isle of Wight Philosophical Society in the Museum at Ryde 1870",2B,,Carisbrooke Museum,"England, isle of wight,ryde,st. john's park,found in laying the foundation of leavington house,1858",,,building work ,Ryde,,England,Isle of Wight,Ryde,50.7299865,-1.1603699,,NA,NA,1858,152,28,51,298,,,25,"Width: edge 51mm; centre 28mm,Thickness: 25mm; 8mm",,It seems to be part of a hoard of 12; the present abode of 3 of them is uncertain.,"Unlooped, with sunken shield ornament on both sides. The seam, formed by the infiltration of metal during casting between the two halves of the mould, is strongly marked on one side, causing one half of the implement to be broader than the other.","Lockhart, C., Guide to the Isle of Wight (1870), p. 36,Wilkins, Dr., History of the Isle of Wight (1859), p. 52",,Joellen McGann,https://farm4.staticflickr.com/3726/13305291225_d3e66f5efc_q.jpg,https://farm4.staticflickr.com/3726/13305291225_d3e66f5efc_b.jpg,http://www.flickr.com/photos/MicroPasts/13305291225,superuser,drawB16
BAI-3932,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,IV1F,"Carisbrooke Museum,4.D,acquired from the Ryde Museum,1915.6",4D,,Carisbrooke Museum,"England, isle of wight,ryde,st. john's park,found in laying the foundation of leacington house,1858",,,building work ,Ryde,,England,Isle of Wight,"Ryde, Isle Of Wight",50.7299865,-1.1603699,,NA,NA,1858,154,23,43,450,,,30,"Width; edge 43mm; centre 23mm,Thickness: centre 30mm; 13mm",,It is part of a hoard of 12; the present abode of three of them is uncertain.,,"Lockhart C., Guide to the Isle of Wight (1870), p.36,Wilkins, Dr., History of the Isle of Wight (1859), p. 52",,Joellen McGann,https://farm4.staticflickr.com/3807/13305653884_f82ccbf3b3_q.jpg,https://farm4.staticflickr.com/3807/13305653884_f82ccbf3b3_b.jpg,http://www.flickr.com/photos/MicroPasts/13305653884,superuser,drawB16
BAI-3622,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1G,"CA Bradford, Esq. FSA,Hemel Hempstead",,,Private Collection,"England, essex,saffron walden,1907",,,,Saffron Walden,,England,Essex,Saffron Walden,52.021569,0.2411256,,NA,NA,1907,147,26,70,423,Good polished  olive green patina with traces of earth of clay in sockets and in decoration below stop.,Smooth.,25,"Width: edge 70mm; middle 26mm; butt 25.5mm,Thickness: 25mm; 9mm,Weight: 422.86 gms",Bronze,,Well preserved. Sharp edge rather chipped.,,,Joellen McGann,https://farm4.staticflickr.com/3723/13305255195_36c2613f94_q.jpg,https://farm4.staticflickr.com/3723/13305255195_36c2613f94_b.jpg,http://www.flickr.com/photos/MicroPasts/13305255195,superuser,drawB16
BAI-4041,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1D,"Canterbury Museum,2057,Copeland Collection",2057,,Canterbury Museum,"England, Kent, saltwood (nr. hythe),sandling park",,,,Saltwood,,England,Kent,"Sandling Park, Kent",51.0893488,1.0590211,,NA,NA,NA,174,21,75,591,"Some black patina golden bronze showing, mostly dark bronze round edge.","Fairly smooth, very slight light green encrustment in sockets a few traces of light coloured earth.",33,"Width: edge 75mm; butt 21mm,Thickness: 33mm; 9mm",,,,,,Joellen McGann,https://farm8.staticflickr.com/7298/13305346265_1a4cfeca88_q.jpg,https://farm8.staticflickr.com/7298/13305346265_1a4cfeca88_b.jpg,http://www.flickr.com/photos/MicroPasts/13305346265,superuser,drawB16
BAI-4040,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1M,"Canterbury Museum,2056,Copeland Collection",2056,,Canterbury Museum,"England, Kent, saltwood (nr. hythe),sandling park",,,,Saltwood,,England,Kent,"Sandling Park, Kent",51.0893488,1.0590211,,NA,NA,NA,152,20,69,448,Some black patina golden bronze showing. One side cleaned through to bronze from edge to stop.,Mostly smooth. Small pittings and slight light green and rust coloured encrustment.,29,"Length: 151.5mm,Width: edge 69mm; butt 20mm,Thickness: 29mm; 9mm",,,Traces of light coloured earth in sockets.,,,Joellen McGann,https://farm4.staticflickr.com/3753/13305496113_4c815c5f00_q.jpg,https://farm4.staticflickr.com/3753/13305496113_4c815c5f00_b.jpg,http://www.flickr.com/photos/MicroPasts/13305496113,superuser,drawB16
BAI-5215,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1J,"Messrs. B.B and B.W.J Kent,1919,Tatefield Hall,Beckwithshaw, Harrowgate",,,Private Collection,"England, west yorkshire,wakefield,sandal",,,,Sandal,,England,West Yorkshire,"Sandal, Wakefield",53.6595522,-1.4875029,,NA,NA,NA,163,,52,427,Thick green varying to brown in places.,,29,,,,"Well-marked depression below stop-ridge; one vertical rib through centre, continued as a midrib down the middle of blade.",,,Joellen McGann,https://farm4.staticflickr.com/3751/12673945245_cf2480c652_q.jpg,https://farm4.staticflickr.com/3751/12673945245_cf2480c652_b.jpg,http://www.flickr.com/photos/MicroPasts/12673945245,superuser,drawA9
BAI-3921,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1F,Hertford Museum,,,Hertford Museum,"England, hertfordshire,sandpit between waterford n.g. (? not sure) and stapleford lner,1923",,,,Sandpit Between Waterford N.G. (? Not Sure) And Stapleford Lner,,England,Hertfordshire,"Waterford, England",51.8177638,-0.0977397,,NA,NA,1923,170,,64,361,Patina dark green to brown.,Rather pitted but in good condition.,,"Length: 6 11/16"" = 169.8625mm,Width: 2 1/2"" at widest part of cutting edge = 63.5mm,Weight: 12 3/4 oz= 361.456 gms",,,"Palstave possibly cast? Stop ridge 2 15/16"" from shaft end. Flange 3/8"" deep at ""A"". Flanges appear to have been hammer finished.",No reference found.,Only record a loos ticket in case.,Joellen McGann,https://farm8.staticflickr.com/7051/13305646614_6ea8949846_q.jpg,https://farm8.staticflickr.com/7051/13305646614_6ea8949846_b.jpg,http://www.flickr.com/photos/MicroPasts/13305646614,superuser,drawB16
BAI-5196,64,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,III1A,Scarborough Museum,,,Scarborough Museum,"England,  yorkshire, scamridge",,,,Scamridge,,England,,Snainton,54.2263741,-0.5875955,,NA,NA,NA,93,,,,Dark grey,Rough,,,,,,,,Hugh Fiske,https://farm8.staticflickr.com/7323/12674079333_8c66a22540_q.jpg,https://farm8.staticflickr.com/7323/12674079333_8c66a22540_b.jpg,http://www.flickr.com/photos/MicroPasts/12674079333,superuser,drawA9
BAI-5197,64,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I2A,"Sheffield Museum.,  J.93, 483","J.93,483",,Sheffield Museum,"England,  yorkshire, scarborough. near., found on the moors in 1847",,,,Scarborough,,England,North Yorkshire,Scarborough,54.2820009,-0.4011868,,NA,NA,1847,143,,,440,Dark green,Corroded,,,,,No stop-ridge,Sheffield Museum Catalogue (1899) p.84,,Hugh Fiske,https://farm4.staticflickr.com/3745/12674077463_1882f00b65_q.jpg,https://farm4.staticflickr.com/3745/12674077463_1882f00b65_b.jpg,http://www.flickr.com/photos/MicroPasts/12674077463,superuser,drawA9
BAI-5218,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1D,"Herts County Museum, St. Albans,lent by Capt. J.H. Ball, RAF,43",RAF43,,Hertfordshire County Museum,"England, north yorkshire,scarborough,witby",,,,Scarborough,,England,North Yorkshire,"Whitby, Yorkshire",54.4874141,-0.6155111,,NA,NA,NA,173,24,73,566,Covered with patina olived green - much damaged. Bronze shows through.,"Rough, packed all over",27,"Width: edge 72.5mm; middle 24mm; butt 19mm,Thickness: 27mm; 10mm; 26.5mm",,,,,,Joellen McGann,https://farm4.staticflickr.com/3800/12674070913_f3e3c29bc3_q.jpg,https://farm4.staticflickr.com/3800/12674070913_f3e3c29bc3_b.jpg,http://www.flickr.com/photos/MicroPasts/12674070913,superuser,drawA9
BAI-4081,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1C,Doncaster Museum,,,Doncaster Museum,"England, lincolnshire,scrooby,whilst ploughing (similar finds made at same place)",,,,Scrooby,,England,Lincolnshire,"Scrooby, England",53.4104675,-1.0206117,,NA,NA,NA,134,22,54,267,,Cleaned - blow holes in casting.,25,"Length: 133.5mm,Width: edge 53.5mm; middle 21.5mm; butt 21mm,Thickness: 25mm; 11mm",Bronze,,Centre ridge extending through socket and  blade.,,,Joellen McGann,https://farm4.staticflickr.com/3752/13305704964_313112bd53_q.jpg,https://farm4.staticflickr.com/3752/13305704964_313112bd53_b.jpg,http://www.flickr.com/photos/MicroPasts/13305704964,superuser,drawB16
BAI-3444,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1U,"Carlisle Museum,No. L16.2",L16.2,,Carlisle Museum,"England, cumbria (cumberland),seaton,found about 1870",,,,Seaton,,England,Cumbria,"Seaton, Cumbria",54.6660167,-3.52369237488562,,NA,NA,1870,178,21,60,430,Deeply patinated.,,,Width: butt 21mm; edge 60mm,,,Slight shoulders. Thin well-marked stop-ridge. Double shield on face.,"Cumd. and Westmorland A. A. S., N. S. XXIII, p. 249; photo p. 35",,Joellen McGann,https://farm8.staticflickr.com/7224/13305541264_ae2c1e6a16_q.jpg,https://farm8.staticflickr.com/7224/13305541264_ae2c1e6a16_b.jpg,http://www.flickr.com/photos/MicroPasts/13305541264,superuser,drawB16
BAI-23150,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1D,"British Museum, 93.6.18.7,Purchased at the sale of the Bateman Collection at Sotheby's through Messrs. Rollin and Fenardent, 1893,Part of lot 45 with lot 68,(7M79 8-13, G210-215)",1897-4-10-3,,British Museum,"England,Hampshire,Selborne I,Blackmoor,Woolmer Forest,Found in 1840, 12 ft. deep.",,,auction,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, UK",51.08537165,-0.836283238830436,SU 78 33,NA,NA,1840,135,25,,365,Metallic bronze,Non-corroded,10,,,7-13: 1 palstave; 4 armlets; 2 finger rings,"A rib down centre, one corner injured.",,"Inacc,New drawing available,CI",Joellen McGann,https://farm6.staticflickr.com/5585/15135690901_073e37f2b9_q.jpg,https://farm6.staticflickr.com/5585/15135690901_073e37f2b9_b.jpg,https://www.flickr.com/photos/MicroPasts/15135690901,superuser,selborne
BAI-3806,243,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1F,"Earl of Selborne,Blackmoor. Petersfield. Hants.,1923",,,Private Collection,"England, hampshire,selborne,found in garden of blackmoor house",,,gardening ,Selborne,East Hampshire,England,Hampshire,Blackmoor,53.4977811,-2.4635599,,NA,NA,NA,165,,70,435,dark green patina & light green carbonate,,27,"Grid reference SU 73 SE?,2 cross section drawings of palstave on reverse.,Shield ornamentation below stop?,Butt damage may be notch?,Stop ridge appears possibly dented or hammered, relatively shallow stop.,Edge chipped.",,Other objects found in the garden were Iron age weapons & Roman remains,Good condition except butt edge.,White. Gilbert: Nat. Hist. of Selborne. Macmillan 1877. Vol II page 253.,,Jeff Okazaki,https://farm4.staticflickr.com/3789/13305454373_f984dfb6c1_q.jpg,https://farm4.staticflickr.com/3789/13305454373_f984dfb6c1_b.jpg,http://www.flickr.com/photos/MicroPasts/13305454373,superuser,drawB16
BAI-3805,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"London, British Museum,93.6-18.7","1893,6-18.7",,British Museum,"England, hampshire,selbourne,blackmoor,woolmer forest,haord i 1840",,,,Selbourne,,England,Hampshire,"Greatham, Hampshire",51.06939955,-0.8999108093538,,NA,NA,1840,133,62,,,,,,,,7-13,,,,Joellen McGann,https://farm8.staticflickr.com/7070/13305305185_b3c75b54ea_q.jpg,https://farm8.staticflickr.com/7070/13305305185_b3c75b54ea_b.jpg,http://www.flickr.com/photos/MicroPasts/13305305185,superuser,drawB16
BAI-5401,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,1,"Private,Edward Heron-Allen, Esq, FRS,Large Acres, Selsey Bill, Sussex,1929.",,,Private Collection,"England, sussex,selsey",,,,Selsey,,England,East Sussex,"Selsey, Sussex",50.7327781,-0.7922896,,NA,NA,NA,77,18,,95,,Badly corroded and blistered.,21,"Width; butt 18mm; centre 24mm,Thickness: 21mm; 8mm",,,Upper part only,,,Joellen McGann,https://farm4.staticflickr.com/3693/12674347533_c05e0dd44a_q.jpg,https://farm4.staticflickr.com/3693/12674347533_c05e0dd44a_b.jpg,http://www.flickr.com/photos/MicroPasts/12674347533,superuser,drawA9
