objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,context,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-5425,433,Looped palstave,,,,Bronze Age,p0gjgrs6qb2,III3A,"Worthing Museum,567,No. 10","567,No. 10",,Worthing Museum,"England, west sussex,worthing,broadwater,south farm road,1928,found 3 ft. deep in a gravel pit.",,,farm,Worthing,,England,West Sussex,"Worthing, West Sussex, UK",50.8115402,-0.3699697,,,,1928,119,,38,264,,,29,"Length: 118.9mm,Width: edge 38mm,Weight: 8 1/2 oz. = 264.38 gms",,Hoard of 11 palstaves and 2 socketed celts.,,"Mr. Frost, Early History of Worthing, pp. 23-8.",,Joellen McGann,http://farm4.staticflickr.com/3790/12674691764_c2e9f5bfd4_z.jpg,http://farm4.staticflickr.com/3790/12674691764_c2e9f5bfd4_b.jpg,http://www.flickr.com/photos/MicroPasts/12674691764,superuser,drawA9
BAI-5424,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,,"Worthing Museum,567/10",567/10,,Worthing Museum,"England, west sussex,worthing,south farm road",,,farm,Worthing,,England,West Sussex,"Worthing, West Sussex, UK",50.8115402,-0.3699697,"TQ 139,045",,,,128,21,44,,,Dark brown/olive mottled patina; small patches of pocking.speckling to light green.,14,,,"1a.Hoard, 7c. Misc. Debris","Dimensions: L 127.7 mm; We 44mm; Wbt 20.8mm; B st. 31.1mm; Blp (curve) 8.5mm; T sep 14.2 mm; Tbt 5mm,Typology: rounded st. and fg. crests; some flattening at fg. ends; rect. septum end; lp. placed off centre; tendancy to facets at very top of blade angles, under stop,Manufacture: cg. fls. almost fully removed - merest bumb on lp. and reverse side; good blade tip hollows; curved irregular bevel created high on blade with hammer works below; slight tendency for close edge bevel on one face; moulding dimples in septums, flange sides, mdev stop etc.,Condition: butt end broken surface; edge mainly intact and sharp; small chip to one side - purply brown, probably just corrosion damage; fg. and stops virtually undamaged.,Attached Material: yellowy fawn soil tracel",,Labels/Markings: black ink: 567/10; black ink printed: 567,Joellen McGann,http://farm4.staticflickr.com/3778/12674339703_c4d106de4c_z.jpg,http://farm4.staticflickr.com/3778/12674339703_c4d106de4c_b.jpg,http://www.flickr.com/photos/MicroPasts/12674339703,superuser,drawA9
BAI-5423,433,Looped palstave,,,,Bronze Age,p0gjgrs6qb2,IV3A,"Worthing Museum,568,pres. by the late E.C. Patching",568,,Worthing Museum,"England, west sussex,worthing,ham road,40 acres brickfield,4 ft. below surface,feby 1877",,,,Worthing,,England,West Sussex,"Worthing, West Sussex, UK",50.8115402,-0.3699697,,,2,1877,135,24,32,248,Thin polished patina of green (light and dark).,Smooth. Golden bronze shows in several places.,24,"Width: edge 32mm; middle 23.5mm; butt 18mm,Thickness: 24mm; 25mm; 29mm; 14mm,Weight: 248.06 gms",,"One of a hoard consisting of 7 Palstaves, 1 Winged Celt, 5 Socketed Celts, and 2 ""cakes"" of Bronze",Cast marks are prominent.,,,Joellen McGann,http://farm4.staticflickr.com/3725/12674210295_a7b6d70932_z.jpg,http://farm4.staticflickr.com/3725/12674210295_a7b6d70932_b.jpg,http://www.flickr.com/photos/MicroPasts/12674210295,superuser,drawA9
BAI-5422,433,Looped palstave,,,,Bronze Age,p0gjgrs6qb2,IV3A,"Worthing Museum,568/6,Pres. by the late Mr. E. C. Patching",568/6,,Worthing Museum,"England, west sussex,worthing,ham road (40 acres brickfield,4 ft below surface,feby 1877",,,,Worthing,,England,West Sussex,"Worthing, West Sussex, UK",50.8115402,-0.3699697,,,2,1877,136,23,32,248,A think dark green patina with golden bronze showing through on both sides of blade.,Smooth,25,"Length: 135.5mm,Width: edge 31.5mm; middle 22.5mm; butt 19mm,Thickness: 25mm; 23.5mm; 16mm; 13mm,Weight: 248.06 gms",,"One of a hoard consisting of 7 Palstaves, 1 Winged Celt, 5 Socketed Celts, and 2 ""Cakes"" of Bronze",,,,Joellen McGann,http://farm4.staticflickr.com/3773/12674340603_1f026ce060_z.jpg,http://farm4.staticflickr.com/3773/12674340603_1f026ce060_b.jpg,http://www.flickr.com/photos/MicroPasts/12674340603,superuser,drawA9
BAI-5421,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,,"Worthing Museum,568/6",568/6,,Worthing Museum,"England, west sussex,worthing,chatham road,40 acres brickfield",,,,Worthing,,England,West Sussex,"Worthing, West Sussex, UK",50.8115402,-0.3699697,"c. TQ 1631,0315",,,,135,,32,,,dark brown/dove green/dull gold mottled patina; little flakes to pale green,14,,,1a. Hoard (c),"Dimensions: L 135.4mm; We 32mm; B st 29.2mm; max T sep 14mm,Typology: blade angles insp., both faces and sides bowed; rounded fg. and stop crests, diffuse arched devel across septum at fg. ends; crisp septum angles,Manufacture: 2 grooves on underside of stop - cg. flaws; partial remains of thin cg. fl. sides - qt. markedly off-centre; totally removed on blade landing to facets; diffuse bevel to to blade edge; cavity in reverse face of butt, with longt. furrow below - both cg. defects; some undulation of septum floor; 2 small hollows in reverse side - cg. flaws; score along one septum - recent dam?,Condition: edge mainly intact and sharp - few odd chips of patina removed; lp. breaks probably recent - purply brown colour; butt very uneven - one corner recently chipped, rest original break or damage?; also much of one fg.,Attached Material: fawn soil traces","Smith 1957a, no 14",Labels/Markings: white ink: 568,Joellen McGann,http://farm4.staticflickr.com/3699/12674692434_003ac23dda_z.jpg,http://farm4.staticflickr.com/3699/12674692434_003ac23dda_b.jpg,http://www.flickr.com/photos/MicroPasts/12674692434,superuser,drawA9
BAI-5420,433,Looped palstave,,,,Bronze Age,p0gjgrs6qb2,III3A,"Worthing Museum,pres. by the late Mr. E.C. Patching,568/5",568/5,,Worthing Museum,"England, west sussex,worthing,ham road (40 acres brickfield),4 ft. below surface,feby 1877",,,,Worthing,,England,West Sussex,"Worthing, West Sussex, UK",50.8115402,-0.3699697,,,2,1877,132,20,35,261,Dark green patina nearly covered with clay. Golden bronze just shows.,Smooth - a few spots of corrosion.,13,"Length: 131.5mm,Width: edge 35mm; butt 19.5mm,Thickness 12.5mm; 30mm; 23mm,Weight 261.4 gms",,"One of a hoard consisting of 7 Palstaves, 1 Winged Celt, 5 Socketed Celts and 2 ""Cakes"" of Bronze",,,,Joellen McGann,http://farm8.staticflickr.com/7355/12674693984_8c54151b7d_z.jpg,http://farm8.staticflickr.com/7355/12674693984_8c54151b7d_b.jpg,http://www.flickr.com/photos/MicroPasts/12674693984,superuser,drawA9
BAI-5419,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,,"Worthing Museum,568/5",568/5,,Worthing Museum,"England, west sussex,worthing,40 acres brickfield",,,,Worthing,,England,West Sussex,"Worthing, West Sussex, UK",50.8115402,-0.3699697,c. TQ 1631; 0315,,,,132,20,35,,,Dull brown/gold patina; few scattered pocks to light green dry surface.,4,,,1a Hoard (c),"Dimensions: L 131.5mm; We 35.3; Wbt 19.5; Tbt 4.0; max T sep 13,B st 30.1; Blp 7.9,Typology: diffuse bev. across fg. ends; rounded fg. and st crests; crisp sep. and blade angles; neatish flat butt top - smoothed.,Manufacture: cavity in fg. st. angle - cg. defect; only short stretches of cg. fl. traces; dimples and longt. pmks in seps - in cgs for grip? Depression in rev. butt face at top - cg. feature; pit in sim. position on face - possiblly anc.; little hammer rippling on lower blade face,Condition: edge virtually intact and sharp - possible minimal mod. interference; some very small dents, etc.; hairline fracture particularly to and very close to edge; grmks at edge probably recent - assoc. with dull gold patch;,Attached Material: patches embedded with light brown and fawn matrix","Smith 1957a, no. 11.",Label/Markings: white ink: 568,Joellen McGann,http://farm8.staticflickr.com/7322/12674341143_8c6527a2c2_z.jpg,http://farm8.staticflickr.com/7322/12674341143_8c6527a2c2_b.jpg,http://www.flickr.com/photos/MicroPasts/12674341143,superuser,drawA9
BAI-5418,433,Looped palstave,,,,Bronze Age,p0gjgrs6qb2,III3A,"Worthing Museum,pres. by the late Mr. E.C. Patching,568/4",568/4,,Worthing Museum,"England, west sussex,worthing,ham road (40 acres brickfield),4 ft. below surface,feby 1877",,,,Worthing,,England,West Sussex,"Worthing, West Sussex, UK",50.8115402,-0.3699697,,,2,1877,137,19,34,262,Polished sea green patina,Smooth. One side of blade a little corroded. Traces of light earth round septum and blade and by the loop.,11,"Width: edge 34mm; butt 19mm,Thickness: blade 10.5mm; 16mm; shoulders of stop: 30.5mm; septum: 13mm; 12mm,Weight: 262,23 gms",,"One of a hoard consisting of 7 Palstaves, 1 Winged Celt, 5 Socketed Celts, and 2 ""cakes"" of bronze",In splendid preservation and very regular.,,,Joellen McGann,http://farm8.staticflickr.com/7412/12674342313_cc363b605d_z.jpg,http://farm8.staticflickr.com/7412/12674342313_cc363b605d_b.jpg,http://www.flickr.com/photos/MicroPasts/12674342313,superuser,drawA9
BAI-5417,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,,"Worthing Museum,568/4",568/4,,Worthing Museum,"England, west sussex,worthing,chatham road,40 acres brickfield",,,,Worthing,,England,West Sussex,"Worthing, West Sussex, UK",50.8115402,-0.3699697,c. TQ 1631; 0315,,,,137,19,34,,,Black green/dull greeny brown patina; virtually no deterioration. Light brown to fawn soil patches.,6,,,1a. Hoard (C),"Dimensions: L 137.3mm; We 34.0; Wbt 19.1; Tbt 5.5 (approx); B st 30.2; max T sep 14.3; Blp 5.8,Typology: flattened, slighly sloped, top to stops, crisp angle on inside edge, bev. on bottom edge; fg. crests thing, almost pointed - ends flattened; diffuse bev. across fg. ends; rounded angles at bottom of stops; septum and blade angle quite crisp;,Manufacture: short stumps of cg. fl. low on fg. sides and totally removed elsewhere; undulating sep. floor between fgs - from cg. probably; neat bevs. removing butt corners; small pits on underside of st. and 1 or 2 fg. nicks - cg. defects; some hammer rippling on lower blade.,Condition: butt top broken - from manufacture; edge intact largely - slight irregular from p. chipping and minor blunting; grmks across blade edge - look recent","Smith 1957 a, no. 9",Labels/Markings: white ink -  568,Joellen McGann,http://farm4.staticflickr.com/3731/12674211675_73edae669e_z.jpg,http://farm4.staticflickr.com/3731/12674211675_73edae669e_b.jpg,http://www.flickr.com/photos/MicroPasts/12674211675,superuser,drawA9
BAI-5416,433,Looped palstave,,,,Bronze Age,p0gjgrs6qb2,III3A,"Worthing Museum,Presented by the late Mr. W. C. Patching,This palstave is not in the Museum now.",,,Worthing Museum,"England, west sussex,worthing,ham road (40 acres brickfield),4 ft below surface,feby 1877",,,,Worthing,,England,West Sussex,"Worthing, West Sussex, UK",50.8115402,-0.3699697,,,2,1877,146,22,47,411,"Polished dark green, round the edge. On both sides a lighter shade.","Smooth generally, corroded here and there.",25,"Width; edge 47mm; butt 22mm; Thickness: 25mm; 28mm; 35mm; 15.5mm,Weight 411.05 gms",,"One of a hoard consisting of 7 Palstaves, 1 Winged Celt, 5 Socketed Celts, and 2 ""cakes"" of bronze.",,,"Aug. 1967, not found in museum.",Joellen McGann,http://farm3.staticflickr.com/2881/12674695114_515be44929_z.jpg,http://farm3.staticflickr.com/2881/12674695114_515be44929_b.jpg,http://www.flickr.com/photos/MicroPasts/12674695114,superuser,drawA9
BAI-5414,433,Looped palstave,,,,Bronze Age,p0gjgrs6qb2,III3A,"Worthing Museum,568/2,Presented by the late Mr. E.C. Patching",568/2,,Worthing Museum,"England, west sussex,worthing,ham road (40 acres brickfield),4' below surface,feby 1877",,,,Worthing,,England,West Sussex,"Worthing, West Sussex, UK",50.8115402,-0.3699697,,,2,1877,154,20,39,425,Dark green patina more or less covered with clay.,Smooth - several spots of corrosion on one side.,34,"Width: edge 39mm; butt 20mm,Thickness: 34mm; 17mm; 16mm; 8mm; 25.5mm,Weight: 425.25 gms",,"One of a hoard consisting of 7 Palstaves, 1 Winged Celt, 5 Socketed Celts and 2 ""cakes"" of bronze.",,,,Joellen McGann,http://farm8.staticflickr.com/7298/12674695694_c039e425a1_z.jpg,http://farm8.staticflickr.com/7298/12674695694_c039e425a1_b.jpg,http://www.flickr.com/photos/MicroPasts/12674695694,superuser,drawA9
BAI-5413,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,,"Worthing Museum,568/2",568/2,,Worthing Museum,"England, west sussex,worthing,chatham road,40 acres brickfield",,,,Worthing,,England,West Sussex,"Worthing, West Sussex, UK",50.8115402,-0.3699697,"c. TQ 1631,0315",,,,154,19,39,,,"Little dark green patina, much of surface yellowy green - patina of impregnated? speckling and pocking scattered - to light green dry surface",8,,,1a Hoard (c),"Dimensions: L 153.7mm; EWe 39.2mm; Wbk 19.3; Bst 34.6; Blp 13.0; Tbt 7.8mm; max Tsep 17.2mm,Typology: fgs + st. with narrow rounded crests; fairly crisp septum angles, and rather rounded end; 7 very short ribs immediately below stop - possibly truncated by forging - cruder on reverse face; crisp angles to blade body; diffuse bevel at blade flange junction on sides.,Manufacture: butt end uneven surface with some smoothing at corners at least; traces of c. fl. along fg. sides only - totally removed from blade sides - some slight diagonal gmks on one side possibly original; diffuse bevel close to blade edge.,Condition: part of edge intact and sharp; one blade top broken in ant.; other chip-damaged;,Attached Material: fawn soil in septums, under loop, and in butt top depression","Smith, 1957a, No. 7",Labels/Markings: white ink 568,Joellen McGann,http://farm8.staticflickr.com/7303/12674343453_412f330503_z.jpg,http://farm8.staticflickr.com/7303/12674343453_412f330503_b.jpg,http://www.flickr.com/photos/MicroPasts/12674343453,superuser,drawA9
BAI-5412,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,,"Worthing Museum,568/1",568/1,,Worthing Museum,"England, west sussex,worthing,chatham road,40 acres brickfield",,,,Worthing,,England,West Sussex,"Worthing, West Sussex, UK",50.8115402,-0.3699697,"c. TQ 1631,0315",,,,108,24,43,,,"Fine deep green patina; large parts of reverse face and sides pocking to light green, dry surface, or flaked at crests, etc.",7,,,1a Hoard (c),"Dimensions: EL 108.0mm; EWe 43.0mm; EBfg 23.6mm; T sep 7.0mm; Bst 22.7mm,Typology: one st. crest dipped, other humped - probably original; broad midrib begins at lower level than stop; remains of side-fgs; remnants of shoulder humps on sides; fgs probably originally leaf-shaped; septum broad 'U' section;,Manufacture: row of pits only to suggest eg. fl.; number of deep cavities of small bore - probably porosity; blade extensively ? forged, truncating ribs - mainly smooth, little undulating but no clear hammer marks; some fine long t. strations in septum may be anc.; shorter ""brush"" scmks and other long t ones look post p, but not necessarily recent,Condition: edge very blunt - possibly some medn. interf. - dark brown rubbed; one corner of butt -broken surface-probably anc., rest rubbed brown - originally broken? fg crests well ribbed - possibly not much lost; some cut facets on blade edges - recent,Attached material: very few small traces of light brown soil.","Smith 1957a, No. 22.","Labels/Markings: white ink 568,Archive: PIF, AFI,PRBAF: DF (C), SI,Ext.: CI,Rec.: SN Nov. 78,Source: MV",Joellen McGann,http://farm6.staticflickr.com/5517/12674696134_35105258d1_z.jpg,http://farm6.staticflickr.com/5517/12674696134_35105258d1_b.jpg,http://www.flickr.com/photos/MicroPasts/12674696134,superuser,drawA9
BAI-21339,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,UII3,"Worthing Museum, 55/155",55/155,,Worthing Museum,"England,Sussex,Worthing,Durrington Path,Found by the Durrington Path between the Church and the Telephone Exchange in 1938. Three feet deep.",,,,Worthing,,England,East Sussex,"Worthing, West Sussex, UK",50.8115402,-0.3699697,TQ 123 052,,,1938,99,,41,,,,38,"Length: 3.9"" = 99.06mm,Width: about 1.6""= 40.64mm,Thickness: about 1.5"" = 38.1mm",,Palstave,Undecorated. Broken at the socket.,Forthcoming Sussex Archaeological Collections,,Joellen McGann,https://farm4.staticflickr.com/3952/15414383087_f3aeee0c02_z.jpg,https://farm4.staticflickr.com/3952/15414383087_f3aeee0c02_b.jpg,https://www.flickr.com/photos/MicroPasts/15414383087,superuser,drawerA5A6
BAI-21338,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"Worthing Museum, 55/155,Presented 5 Sept. 1955 by Leslie Godden, Esq., 17 Crescent Road, Worthing.",55/155,,Worthing Museum,"England,Sussex (West),Worthing,Durrington Path,Alt. Site: Durrington: TQ 1245 0478",,,,Worthing,,England,West Sussex,"Worthing, West Sussex, UK",50.8115402,-0.3699697,c. TQ 123 052,,,,102,,40,,,"Mottled deep green to dark brown patina; parts deteriorated to granular textured dull green, others to rough light green - pockig and lumpy.",2,,,1a. Hoard,"Dimensions: EL 101.5mm; EWe 40.2; Blp 9; DS 76.5 +?; T.s.wall at break 1.7-2.8,Typology: body angles rounded except towards bl. e. - one or two with tendency to facet along the angle; sub-rect. s. with moulding running down part of either side - asymetrical not opposite respective cg. fl.; inside e. of m. qt. crisp with some lipping.,Manufacture: fairly thin cg. fls. - untrimmed - removed towards tips - hmks and v. sl. development to bl. tip hollows; odd dimples and hmks on bl. faces - most obscured,Condition: mouth break - prob. all recent - dull brown to orangey brown; on vert. fracture however, may be anc. - less fresh looking with soil in situ on break. bl.e. blunt - much, including ""cut"" off bl. tip, coppery brown colour - corr. + dam?,Attached Material: light orangey brown soil traces - large clod in s. end enclosing small nodule of bronze? dross.",,"Labels/Marking: white ink 55/155,Archive: PIF; AFI,PRBAF: DF(C); SI,Ext.: CI,Rec.: SN Nov. 78,Source"": MV,Old Card: 1",Joellen McGann,https://farm4.staticflickr.com/3943/15576705716_852e592777_z.jpg,https://farm4.staticflickr.com/3943/15576705716_852e592777_b.jpg,https://www.flickr.com/photos/MicroPasts/15576705716,superuser,drawerA5A6
